run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,SentPackets,,,94,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,SNIRLostPackets,,,337,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,TotalLostPackets,,,337,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,TimesIntoBackoff,,,94,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,SlotsBackoff,,,120,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].nic.mac1609_4,totalBusyTime,,,0.12427,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].veinsmobility,totalTime,,,93,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].veinsmobility,stopTime,,,97,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].veinsmobility,minSpeed,,,2.6827313048753,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].veinsmobility,maxSpeed,,,13.621591579233,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].veinsmobility,totalDistance,,,1077.0073717283,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[513].veinsmobility,totalCO2Emission,,,276.97461739465,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].appl,generatedBSMs,,,97,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].appl,receivedBSMs,,,3744,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.phy80211p,busyTime,,,0.004630680412371,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,ReceivedBroadcasts,,,3744,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,SentPackets,,,97,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,SNIRLostPackets,,,575,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,TotalLostPackets,,,575,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,TimesIntoBackoff,,,97,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,SlotsBackoff,,,135,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,totalBusyTime,,,0.459257,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].veinsmobility,totalTime,,,96,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].veinsmobility,stopTime,,,98,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].veinsmobility,maxSpeed,,,11.082572591518,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].veinsmobility,totalDistance,,,259.22946799606,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[199].veinsmobility,totalCO2Emission,,,158.91588056723,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].appl,generatedBSMs,,,98,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].appl,receivedBSMs,,,4814,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.phy80211p,busyTime,,,0.0060436734693875,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,ReceivedBroadcasts,,,4814,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SentPackets,,,98,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SNIRLostPackets,,,881,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,TotalLostPackets,,,881,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,TimesIntoBackoff,,,98,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SlotsBackoff,,,137,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,totalBusyTime,,,0.600074,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalTime,,,97,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].veinsmobility,stopTime,,,99,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].veinsmobility,maxSpeed,,,23.648582977361,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalDistance,,,982.29248132259,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalCO2Emission,,,329.72107937575,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].appl,generatedBSMs,,,98,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].appl,receivedBSMs,,,1249,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.phy80211p,busyTime,,,0.0016565714285714,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,ReceivedBroadcasts,,,1249,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SentPackets,,,98,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SNIRLostPackets,,,312,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,TotalLostPackets,,,312,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,TimesIntoBackoff,,,98,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SlotsBackoff,,,155,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,totalBusyTime,,,0.172634,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].veinsmobility,totalTime,,,97,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].veinsmobility,stopTime,,,99,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].veinsmobility,maxSpeed,,,17.242985381565,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].veinsmobility,totalDistance,,,771.37075806758,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[394].veinsmobility,totalCO2Emission,,,288.47227632568,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].appl,generatedBSMs,,,99,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].appl,receivedBSMs,,,1591,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.phy80211p,busyTime,,,0.0020600404040404,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,ReceivedBroadcasts,,,1591,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,SentPackets,,,99,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,SNIRLostPackets,,,370,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,TotalLostPackets,,,370,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,TimesIntoBackoff,,,99,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,SlotsBackoff,,,165,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].nic.mac1609_4,totalBusyTime,,,0.214339,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].veinsmobility,totalTime,,,98,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].veinsmobility,stopTime,,,100,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].veinsmobility,minSpeed,,,1.2355599139721,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].veinsmobility,maxSpeed,,,20.871697807353,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].veinsmobility,totalDistance,,,1111.1827168964,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[408].veinsmobility,totalCO2Emission,,,303.88561092638,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].appl,generatedBSMs,,,99,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].appl,receivedBSMs,,,3917,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.phy80211p,busyTime,,,0.0049930505050503,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,ReceivedBroadcasts,,,3917,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,SentPackets,,,99,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,SNIRLostPackets,,,836,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,TotalLostPackets,,,836,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,TimesIntoBackoff,,,99,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,SlotsBackoff,,,163,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,totalBusyTime,,,0.504499,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].veinsmobility,totalTime,,,98,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].veinsmobility,stopTime,,,102,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].veinsmobility,maxSpeed,,,11.716137917118,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].veinsmobility,totalDistance,,,377.89763914594,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[500].veinsmobility,totalCO2Emission,,,167.29201530365,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].appl,generatedBSMs,,,101,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].appl,receivedBSMs,,,2618,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.phy80211p,busyTime,,,0.0036678019801979,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,ReceivedBroadcasts,,,2618,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,SentPackets,,,101,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,SNIRLostPackets,,,944,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,TotalLostPackets,,,944,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,TimesIntoBackoff,,,101,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,SlotsBackoff,,,135,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,totalBusyTime,,,0.380949,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].veinsmobility,totalTime,,,100,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].veinsmobility,stopTime,,,102,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].veinsmobility,maxSpeed,,,17.407308470679,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].veinsmobility,totalDistance,,,995.23806345359,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[442].veinsmobility,totalCO2Emission,,,306.67750490054,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].appl,generatedBSMs,,,100,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].appl,receivedBSMs,,,3466,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.phy80211p,busyTime,,,0.0048900799999998,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,ReceivedBroadcasts,,,3466,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SentPackets,,,100,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SNIRLostPackets,,,1235,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,TotalLostPackets,,,1235,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,TimesIntoBackoff,,,100,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SlotsBackoff,,,137,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,totalBusyTime,,,0.497532067385,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].veinsmobility,totalTime,,,99,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].veinsmobility,stopTime,,,103,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].veinsmobility,maxSpeed,,,14.724591528943,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].veinsmobility,totalDistance,,,746.09898156672,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[546].veinsmobility,totalCO2Emission,,,288.44486831705,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].appl,generatedBSMs,,,102,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].appl,receivedBSMs,,,3144,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].nic.phy80211p,busyTime,,,0.0044057254901959,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedBroadcasts,,,3144,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentPackets,,,102,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
