run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,SentPackets,,,98,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,SNIRLostPackets,,,479,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,TotalLostPackets,,,479,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,TimesIntoBackoff,,,98,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,SlotsBackoff,,,144,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].nic.mac1609_4,totalBusyTime,,,0.221138,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].veinsmobility,startTime,,,6,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].veinsmobility,totalTime,,,96,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].veinsmobility,stopTime,,,103,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].veinsmobility,maxSpeed,,,21.107006802505,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].veinsmobility,totalDistance,,,843.89471723434,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[625].veinsmobility,totalCO2Emission,,,334.69650619116,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].appl,receivedWSMs,,,4,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].appl,generatedBSMs,,,100,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].appl,receivedBSMs,,,2500,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.phy80211p,busyTime,,,0.0037525599999999,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,ReceivedBroadcasts,,,2504,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,SentPackets,,,101,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,SNIRLostPackets,,,1087,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,TotalLostPackets,,,1087,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,TimesIntoBackoff,,,101,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,SlotsBackoff,,,155,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,totalBusyTime,,,0.385573,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].veinsmobility,totalTime,,,99,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].veinsmobility,stopTime,,,103,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].veinsmobility,maxSpeed,,,13.183876031859,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].veinsmobility,totalDistance,,,829.21147976991,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[485].veinsmobility,totalCO2Emission,,,235.10466968544,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].appl,receivedWSMs,,,9,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].appl,generatedBSMs,,,102,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].appl,receivedBSMs,,,1467,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.phy80211p,busyTime,,,0.0023069019607843,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,ReceivedBroadcasts,,,1476,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,SentPackets,,,103,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,SNIRLostPackets,,,773,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,TotalLostPackets,,,773,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,TimesIntoBackoff,,,103,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,SlotsBackoff,,,132,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].nic.mac1609_4,totalBusyTime,,,0.245935,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].veinsmobility,totalTime,,,101,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].veinsmobility,stopTime,,,105,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].veinsmobility,maxSpeed,,,21.950348084316,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].veinsmobility,totalDistance,,,1146.203896147,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[508].veinsmobility,totalCO2Emission,,,353.67383461785,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].appl,receivedWSMs,,,16,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].appl,generatedBSMs,,,102,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].appl,receivedBSMs,,,2135,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.phy80211p,busyTime,,,0.0032109019607842,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,ReceivedBroadcasts,,,2151,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,SentPackets,,,103,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,SNIRLostPackets,,,976,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,TotalLostPackets,,,976,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,TimesIntoBackoff,,,103,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,SlotsBackoff,,,155,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,totalBusyTime,,,0.338039,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].veinsmobility,totalTime,,,101,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].veinsmobility,stopTime,,,105,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].veinsmobility,maxSpeed,,,14.636598668468,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].veinsmobility,totalDistance,,,734.68751477652,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[466].veinsmobility,totalCO2Emission,,,262.30230718553,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].appl,receivedWSMs,,,9,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].appl,generatedBSMs,,,105,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].appl,receivedBSMs,,,1620,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.phy80211p,busyTime,,,0.0021758476190476,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedBroadcasts,,,1629,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentPackets,,,105,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SNIRLostPackets,,,553,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TotalLostPackets,,,553,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TimesIntoBackoff,,,105,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SlotsBackoff,,,157,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,totalBusyTime,,,0.238969,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalTime,,,104,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].veinsmobility,stopTime,,,106,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].veinsmobility,maxSpeed,,,21.468014676833,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalDistance,,,891.42698928147,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalCO2Emission,,,363.3455481916,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].appl,receivedWSMs,,,12,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].appl,generatedBSMs,,,103,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].appl,receivedBSMs,,,1113,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.phy80211p,busyTime,,,0.0020183300970874,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,ReceivedBroadcasts,,,1125,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,SentPackets,,,104,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,SNIRLostPackets,,,837,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,TotalLostPackets,,,837,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,TimesIntoBackoff,,,104,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,SlotsBackoff,,,160,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].nic.mac1609_4,totalBusyTime,,,0.218832,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].veinsmobility,totalTime,,,102,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].veinsmobility,stopTime,,,106,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].veinsmobility,maxSpeed,,,21.571345402442,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].veinsmobility,totalDistance,,,949.29196374926,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[554].veinsmobility,totalCO2Emission,,,313.78435336332,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].appl,receivedWSMs,,,20,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].appl,generatedBSMs,,,106,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].appl,receivedBSMs,,,2423,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.phy80211p,busyTime,,,0.0028877735849056,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,ReceivedBroadcasts,,,2443,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,SentPackets,,,107,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,SNIRLostPackets,,,472,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,TotalLostPackets,,,472,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,TimesIntoBackoff,,,107,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,SlotsBackoff,,,171,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,totalBusyTime,,,0.317467,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].veinsmobility,totalTime,,,105,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].veinsmobility,stopTime,,,107,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].veinsmobility,maxSpeed,,,23.198804141016,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].veinsmobility,totalDistance,,,853.03820938433,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[198].veinsmobility,totalCO2Emission,,,378.98039001572,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].appl,receivedWSMs,,,19,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].appl,generatedBSMs,,,106,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].appl,receivedBSMs,,,2163,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.phy80211p,busyTime,,,0.0048046037735847,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,ReceivedBroadcasts,,,2182,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,SentPackets,,,107,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,SNIRLostPackets,,,2667,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,TotalLostPackets,,,2667,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,TimesIntoBackoff,,,107,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,SlotsBackoff,,,155,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,totalBusyTime,,,0.520443,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].veinsmobility,totalTime,,,105,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].veinsmobility,stopTime,,,107,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].veinsmobility,maxSpeed,,,26.656064848517,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].veinsmobility,totalDistance,,,1116.6054997739,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[71].veinsmobility,totalCO2Emission,,,434.71656328205,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].appl,receivedWSMs,,,26,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].appl,generatedBSMs,,,105,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].appl,receivedBSMs,,,2371,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].nic.phy80211p,busyTime,,,0.0039455238095237,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].nic.mac1609_4,ReceivedBroadcasts,,,2397,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].nic.mac1609_4,SentPackets,,,106,,,,,,
General-0-20200524-15:38:03-12799,scalar,RSUExampleScenariomine.node[582].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
