run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[459].veinsmobility,totalDistance,,,779.35523634975,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[459].veinsmobility,totalCO2Emission,,,287.21232753049,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].appl,receivedWSMs,,,6,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].appl,generatedBSMs,,,108,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].appl,receivedBSMs,,,2158,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.phy80211p,busyTime,,,0.0029912592592592,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,ReceivedBroadcasts,,,2164,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,SentPackets,,,109,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,SNIRLostPackets,,,914,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,TotalLostPackets,,,914,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,TimesIntoBackoff,,,109,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,SlotsBackoff,,,158,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,totalBusyTime,,,0.334629,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].veinsmobility,totalTime,,,107,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].veinsmobility,stopTime,,,111,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].veinsmobility,maxSpeed,,,18.891499458061,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].veinsmobility,totalDistance,,,670.00565454507,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[558].veinsmobility,totalCO2Emission,,,300.39761450232,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].appl,receivedWSMs,,,32,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].appl,generatedBSMs,,,109,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].appl,receivedBSMs,,,1734,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.phy80211p,busyTime,,,0.0026635596330275,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,ReceivedBroadcasts,,,1766,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,SentPackets,,,110,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,SNIRLostPackets,,,969,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,TotalLostPackets,,,969,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,TimesIntoBackoff,,,110,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,SlotsBackoff,,,161,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].nic.mac1609_4,totalBusyTime,,,0.301902,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].veinsmobility,totalTime,,,108,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].veinsmobility,stopTime,,,112,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].veinsmobility,minSpeed,,,2.8163527473731,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].veinsmobility,maxSpeed,,,22.53511640223,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].veinsmobility,totalDistance,,,1538.5280439437,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[572].veinsmobility,totalCO2Emission,,,345.83391741093,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].appl,receivedWSMs,,,8,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].appl,generatedBSMs,,,113,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].appl,receivedBSMs,,,3521,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.phy80211p,busyTime,,,0.0036474336283184,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,ReceivedBroadcasts,,,3529,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SentPackets,,,114,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SNIRLostPackets,,,423,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TotalLostPackets,,,423,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TimesIntoBackoff,,,114,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SlotsBackoff,,,193,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,totalBusyTime,,,0.424258,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalTime,,,112,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].veinsmobility,stopTime,,,114,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].veinsmobility,maxSpeed,,,22.654253689812,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalDistance,,,1013.3029310607,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalCO2Emission,,,360.74295934493,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].appl,receivedWSMs,,,35,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].appl,generatedBSMs,,,114,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].appl,receivedBSMs,,,3870,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.phy80211p,busyTime,,,0.0054919999999998,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,ReceivedBroadcasts,,,3905,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SentPackets,,,115,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SNIRLostPackets,,,2040,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,TotalLostPackets,,,2040,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,TimesIntoBackoff,,,115,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SlotsBackoff,,,168,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,totalBusyTime,,,0.636419,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].veinsmobility,totalTime,,,113,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].veinsmobility,stopTime,,,115,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].veinsmobility,maxSpeed,,,22.246338614804,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].veinsmobility,totalDistance,,,1123.1229182806,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[352].veinsmobility,totalCO2Emission,,,365.83007313279,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].appl,receivedWSMs,,,20,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].appl,generatedBSMs,,,115,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].appl,receivedBSMs,,,1934,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.phy80211p,busyTime,,,0.0027831652173912,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,ReceivedBroadcasts,,,1954,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,SentPackets,,,116,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,SNIRLostPackets,,,1094,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,TotalLostPackets,,,1094,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,TimesIntoBackoff,,,116,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,SlotsBackoff,,,182,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].nic.mac1609_4,totalBusyTime,,,0.332372,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].veinsmobility,totalTime,,,114,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].veinsmobility,stopTime,,,116,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].veinsmobility,minSpeed,,,3.1618490143237,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].veinsmobility,maxSpeed,,,20.012073078564,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].veinsmobility,totalDistance,,,1367.6274708299,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[382].veinsmobility,totalCO2Emission,,,405.70507998516,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].appl,receivedWSMs,,,19,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].appl,generatedBSMs,,,117,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].appl,receivedBSMs,,,1883,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.phy80211p,busyTime,,,0.0029833162393162,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,ReceivedBroadcasts,,,1902,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SentPackets,,,118,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SNIRLostPackets,,,1421,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,TotalLostPackets,,,1421,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,TimesIntoBackoff,,,118,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SlotsBackoff,,,182,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,totalBusyTime,,,0.360814,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].veinsmobility,totalTime,,,116,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].veinsmobility,stopTime,,,118,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].veinsmobility,minSpeed,,,3.7639087400133,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].veinsmobility,maxSpeed,,,11.234228522423,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].veinsmobility,totalDistance,,,1184.8668161373,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[405].veinsmobility,totalCO2Emission,,,265.28971127727,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].appl,receivedWSMs,,,26,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].appl,generatedBSMs,,,115,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].appl,receivedBSMs,,,3241,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.phy80211p,busyTime,,,0.0037847652173912,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,ReceivedBroadcasts,,,3267,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,SentPackets,,,116,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,SNIRLostPackets,,,875,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,TotalLostPackets,,,875,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,TimesIntoBackoff,,,116,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,SlotsBackoff,,,173,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].nic.mac1609_4,totalBusyTime,,,0.445996,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].veinsmobility,totalTime,,,114,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].veinsmobility,stopTime,,,118,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].veinsmobility,maxSpeed,,,21.377652605633,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].veinsmobility,totalDistance,,,1319.4296756432,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[466].veinsmobility,totalCO2Emission,,,338.80855133788,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].appl,receivedWSMs,,,53,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].appl,generatedBSMs,,,116,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].appl,receivedBSMs,,,3601,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.phy80211p,busyTime,,,0.0039587586206895,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,ReceivedBroadcasts,,,3654,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,SentPackets,,,117,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,SNIRLostPackets,,,684,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,TotalLostPackets,,,684,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,TimesIntoBackoff,,,118,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,SlotsBackoff,,,198,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,totalBusyTime,,,0.469965,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].veinsmobility,totalTime,,,115,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].veinsmobility,stopTime,,,119,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].veinsmobility,minSpeed,,,3.1659989319752,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].veinsmobility,maxSpeed,,,20.644252522775,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].veinsmobility,totalDistance,,,1390.7777701986,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[557].veinsmobility,totalCO2Emission,,,370.44424393921,,,,,,
