run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[121].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[121].veinsmobility,totalTime,,,235,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[121].veinsmobility,stopTime,,,237,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[121].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[121].veinsmobility,maxSpeed,,,29.283460065822,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[121].veinsmobility,totalDistance,,,1598.1667686798,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[121].veinsmobility,totalCO2Emission,,,632.51011466973,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].appl,receivedWSMs,,,90,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].appl,generatedBSMs,,,236,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].appl,receivedBSMs,,,14978,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.phy80211p,busyTime,,,0.0081257966101732,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,ReceivedBroadcasts,,,15068,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,SentPackets,,,237,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,SNIRLostPackets,,,3231,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,TotalLostPackets,,,3231,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,TimesIntoBackoff,,,238,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,SlotsBackoff,,,374,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,totalBusyTime,,,1.937545315021,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].veinsmobility,totalTime,,,235,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].veinsmobility,stopTime,,,237,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].veinsmobility,maxSpeed,,,20.801344586743,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].veinsmobility,totalDistance,,,1524.6905797001,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[434].veinsmobility,totalCO2Emission,,,529.2352612105,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].appl,receivedWSMs,,,47,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].appl,generatedBSMs,,,234,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].appl,receivedBSMs,,,11490,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.phy80211p,busyTime,,,0.0065294017094037,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,ReceivedBroadcasts,,,11537,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,SentPackets,,,235,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,SNIRLostPackets,,,3084,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,TotalLostPackets,,,3084,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,TimesIntoBackoff,,,235,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,SlotsBackoff,,,338,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].nic.mac1609_4,totalBusyTime,,,1.551827,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].veinsmobility,startTime,,,6,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].veinsmobility,totalTime,,,233,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].veinsmobility,stopTime,,,240,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].veinsmobility,maxSpeed,,,27.056733865311,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].veinsmobility,totalDistance,,,1782.6373902997,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[632].veinsmobility,totalCO2Emission,,,689.46207162999,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].appl,generatedBSMs,,,242,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].appl,receivedBSMs,,,4360,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.phy80211p,busyTime,,,0.0033155041322312,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,ReceivedBroadcasts,,,4364,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,SentPackets,,,243,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,SNIRLostPackets,,,3346,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,TotalLostPackets,,,3346,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,TimesIntoBackoff,,,243,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,SlotsBackoff,,,356,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].nic.mac1609_4,totalBusyTime,,,0.826851,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].veinsmobility,totalTime,,,241,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].veinsmobility,stopTime,,,243,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].veinsmobility,maxSpeed,,,18.431322662828,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].veinsmobility,totalDistance,,,1792.3841473847,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[161].veinsmobility,totalCO2Emission,,,604.39621863278,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].appl,receivedWSMs,,,52,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].appl,generatedBSMs,,,242,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].appl,receivedBSMs,,,12134,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.phy80211p,busyTime,,,0.0067489586776883,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedBroadcasts,,,12186,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentPackets,,,243,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SNIRLostPackets,,,3442,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TotalLostPackets,,,3442,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TimesIntoBackoff,,,243,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SlotsBackoff,,,370,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,totalBusyTime,,,1.658579,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalTime,,,241,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].veinsmobility,stopTime,,,243,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].veinsmobility,maxSpeed,,,23.895999404178,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalDistance,,,679.80185473024,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalCO2Emission,,,434.07519264837,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].appl,generatedBSMs,,,242,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].appl,receivedBSMs,,,4952,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.phy80211p,busyTime,,,0.0031196694214874,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,ReceivedBroadcasts,,,4952,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,SentPackets,,,242,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,SNIRLostPackets,,,2306,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,TotalLostPackets,,,2306,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,TimesIntoBackoff,,,340,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,SlotsBackoff,,,500,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,totalBusyTime,,,0.779226,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].veinsmobility,totalTime,,,241,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].veinsmobility,stopTime,,,243,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].veinsmobility,maxSpeed,,,24.37163240642,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].veinsmobility,totalDistance,,,1190.83993387,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[299].veinsmobility,totalCO2Emission,,,567.03962296147,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].appl,generatedBSMs,,,243,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].appl,receivedBSMs,,,3942,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.phy80211p,busyTime,,,0.0026538930041151,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,ReceivedBroadcasts,,,3956,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,SentPackets,,,244,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,SNIRLostPackets,,,2208,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,TotalLostPackets,,,2208,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,TimesIntoBackoff,,,244,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,SlotsBackoff,,,365,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,totalBusyTime,,,0.670124,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].veinsmobility,totalTime,,,242,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].veinsmobility,stopTime,,,244,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].veinsmobility,maxSpeed,,,24.437844760578,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].veinsmobility,totalDistance,,,1880.4082825833,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[464].veinsmobility,totalCO2Emission,,,591.65610712608,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].appl,receivedWSMs,,,12,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].appl,generatedBSMs,,,241,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].appl,receivedBSMs,,,6329,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.phy80211p,busyTime,,,0.0035464896265558,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,ReceivedBroadcasts,,,6341,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,SentPackets,,,242,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,SNIRLostPackets,,,1849,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,TotalLostPackets,,,1849,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,TimesIntoBackoff,,,242,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,SlotsBackoff,,,344,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].nic.mac1609_4,totalBusyTime,,,0.878138,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].veinsmobility,totalTime,,,240,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].veinsmobility,stopTime,,,244,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].veinsmobility,maxSpeed,,,25.189951558506,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].veinsmobility,totalDistance,,,1362.398436039,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[573].veinsmobility,totalCO2Emission,,,603.23825047655,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].appl,receivedWSMs,,,10,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].appl,generatedBSMs,,,243,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].appl,receivedBSMs,,,5937,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.phy80211p,busyTime,,,0.0034414814814813,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,ReceivedBroadcasts,,,5947,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SentPackets,,,244,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SNIRLostPackets,,,2072,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,TotalLostPackets,,,2072,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,TimesIntoBackoff,,,356,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SlotsBackoff,,,548,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,totalBusyTime,,,0.860884,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[228].veinsmobility,totalTime,,,242,,,,,,
