run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,totalBusyTime,,,0.547856777172,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[193].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[193].veinsmobility,totalTime,,,160,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[193].veinsmobility,stopTime,,,162,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[193].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[193].veinsmobility,maxSpeed,,,23.92462297263,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[193].veinsmobility,totalDistance,,,1376.856722179,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[193].veinsmobility,totalCO2Emission,,,585.14151121047,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].appl,receivedWSMs,,,43,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].appl,generatedBSMs,,,162,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].appl,receivedBSMs,,,9383,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.phy80211p,busyTime,,,0.0083255802469154,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,ReceivedBroadcasts,,,9426,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,SentPackets,,,163,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,SNIRLostPackets,,,3459,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,TotalLostPackets,,,3459,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,TimesIntoBackoff,,,163,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,SlotsBackoff,,,239,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,totalBusyTime,,,1.357667,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].veinsmobility,totalTime,,,161,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].veinsmobility,stopTime,,,163,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].veinsmobility,maxSpeed,,,24.895160563542,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].veinsmobility,totalDistance,,,504.90559116815,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[114].veinsmobility,totalCO2Emission,,,358.85250604602,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].appl,receivedWSMs,,,27,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].appl,generatedBSMs,,,161,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].appl,receivedBSMs,,,4934,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.phy80211p,busyTime,,,0.0038295652173911,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,ReceivedBroadcasts,,,4961,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,SentPackets,,,161,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,SNIRLostPackets,,,933,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,TotalLostPackets,,,933,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,TimesIntoBackoff,,,161,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,SlotsBackoff,,,225,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,totalBusyTime,,,0.633465,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].veinsmobility,totalTime,,,160,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].veinsmobility,stopTime,,,164,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].veinsmobility,maxSpeed,,,16.64785788871,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].veinsmobility,totalDistance,,,1138.765813932,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[493].veinsmobility,totalCO2Emission,,,438.2627749852,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].appl,receivedWSMs,,,59,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].appl,generatedBSMs,,,163,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].appl,receivedBSMs,,,13512,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.phy80211p,busyTime,,,0.0095527361963221,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,ReceivedBroadcasts,,,13571,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,SentPackets,,,163,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,SNIRLostPackets,,,1310,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,TotalLostPackets,,,1310,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,TimesIntoBackoff,,,163,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,SlotsBackoff,,,223,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,totalBusyTime,,,1.572755,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].veinsmobility,totalTime,,,162,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].veinsmobility,stopTime,,,164,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].veinsmobility,maxSpeed,,,15.118846726141,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].veinsmobility,totalDistance,,,553.00099446668,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[132].veinsmobility,totalCO2Emission,,,262.07453131143,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].appl,receivedWSMs,,,7,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].appl,generatedBSMs,,,162,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].appl,receivedBSMs,,,2568,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.phy80211p,busyTime,,,0.0022384691358024,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,ReceivedBroadcasts,,,2575,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SentPackets,,,163,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SNIRLostPackets,,,902,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,TotalLostPackets,,,902,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,TimesIntoBackoff,,,163,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SlotsBackoff,,,244,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,totalBusyTime,,,0.377976237075,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].veinsmobility,totalTime,,,161,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].veinsmobility,stopTime,,,165,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].veinsmobility,maxSpeed,,,21.673564157873,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].veinsmobility,totalDistance,,,1351.0805986418,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[546].veinsmobility,totalCO2Emission,,,498.57672791623,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].appl,receivedWSMs,,,47,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].appl,generatedBSMs,,,164,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].appl,receivedBSMs,,,6942,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.phy80211p,busyTime,,,0.0059626341463411,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,ReceivedBroadcasts,,,6989,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,SentPackets,,,165,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,SNIRLostPackets,,,2341,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,TotalLostPackets,,,2341,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,TimesIntoBackoff,,,165,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,SlotsBackoff,,,205,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].nic.mac1609_4,totalBusyTime,,,0.993973,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].veinsmobility,totalTime,,,163,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].veinsmobility,stopTime,,,165,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].veinsmobility,maxSpeed,,,25.481613428935,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].veinsmobility,totalDistance,,,1715.8900958086,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[419].veinsmobility,totalCO2Emission,,,593.61088514944,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].appl,receivedWSMs,,,25,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].appl,generatedBSMs,,,165,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].appl,receivedBSMs,,,4276,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.phy80211p,busyTime,,,0.0035405090909089,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,ReceivedBroadcasts,,,4301,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,SentPackets,,,165,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,SNIRLostPackets,,,1278,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,TotalLostPackets,,,1278,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,TimesIntoBackoff,,,165,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,SlotsBackoff,,,230,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,totalBusyTime,,,0.600781,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].veinsmobility,totalTime,,,164,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].veinsmobility,stopTime,,,166,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].veinsmobility,maxSpeed,,,16.109052694041,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].veinsmobility,totalDistance,,,887.43055405828,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[162].veinsmobility,totalCO2Emission,,,358.44922280555,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].appl,receivedWSMs,,,49,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].appl,generatedBSMs,,,165,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].appl,receivedBSMs,,,10465,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.phy80211p,busyTime,,,0.0086577939393962,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,ReceivedBroadcasts,,,10514,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,SentPackets,,,165,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,SNIRLostPackets,,,3137,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,TotalLostPackets,,,3137,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,TimesIntoBackoff,,,165,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,SlotsBackoff,,,240,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,totalBusyTime,,,1.445133,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].veinsmobility,totalTime,,,164,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].veinsmobility,stopTime,,,166,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].veinsmobility,maxSpeed,,,13.06180562963,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].veinsmobility,totalDistance,,,478.30464988516,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[90].veinsmobility,totalCO2Emission,,,275.545610824,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].appl,receivedWSMs,,,62,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].appl,generatedBSMs,,,164,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].appl,receivedBSMs,,,9226,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.phy80211p,busyTime,,,0.0072212195121959,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,ReceivedBroadcasts,,,9288,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,SentPackets,,,164,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,SNIRLostPackets,,,2007,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,TotalLostPackets,,,2007,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,TimesIntoBackoff,,,164,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,SlotsBackoff,,,240,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[543].nic.mac1609_4,totalBusyTime,,,1.196796,,,,,,
