run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,totalBusyTime,,,0.819434,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[105].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[105].veinsmobility,totalTime,,,192,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[105].veinsmobility,stopTime,,,194,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[105].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[105].veinsmobility,maxSpeed,,,22.480979936544,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[105].veinsmobility,totalDistance,,,1632.6587861099,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[105].veinsmobility,totalCO2Emission,,,449.70718927405,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].appl,receivedWSMs,,,25,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].appl,generatedBSMs,,,194,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].appl,receivedBSMs,,,3600,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.phy80211p,busyTime,,,0.0027801649484535,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,ReceivedBroadcasts,,,3625,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SentPackets,,,195,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SNIRLostPackets,,,1518,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,TotalLostPackets,,,1518,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,TimesIntoBackoff,,,195,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SlotsBackoff,,,297,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,totalBusyTime,,,0.559955,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].veinsmobility,totalTime,,,193,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].veinsmobility,stopTime,,,195,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].veinsmobility,maxSpeed,,,22.352384608035,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].veinsmobility,totalDistance,,,1269.9592389366,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[246].veinsmobility,totalCO2Emission,,,467.25350624319,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].appl,receivedWSMs,,,9,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].appl,generatedBSMs,,,197,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].appl,receivedBSMs,,,1680,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.phy80211p,busyTime,,,0.0012127918781726,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,ReceivedBroadcasts,,,1689,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SentPackets,,,198,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SNIRLostPackets,,,596,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TotalLostPackets,,,596,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TimesIntoBackoff,,,198,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SlotsBackoff,,,325,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,totalBusyTime,,,0.259838,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalTime,,,196,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].veinsmobility,stopTime,,,198,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].veinsmobility,minSpeed,,,0.43301130277121,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].veinsmobility,maxSpeed,,,21.85709508054,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalDistance,,,2166.3625224796,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalCO2Emission,,,636.92194252091,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].appl,receivedWSMs,,,5,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].appl,generatedBSMs,,,197,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].appl,receivedBSMs,,,917,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.phy80211p,busyTime,,,0.00062355329949241,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,ReceivedBroadcasts,,,922,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SentPackets,,,198,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SNIRLostPackets,,,253,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TotalLostPackets,,,253,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TimesIntoBackoff,,,198,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SlotsBackoff,,,283,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,totalBusyTime,,,0.143758,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalTime,,,196,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].veinsmobility,stopTime,,,198,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].veinsmobility,maxSpeed,,,17.465390144933,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalDistance,,,822.95815069023,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalCO2Emission,,,334.30174780567,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].appl,receivedWSMs,,,27,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].appl,generatedBSMs,,,197,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].appl,receivedBSMs,,,5297,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.phy80211p,busyTime,,,0.0034929137055836,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,ReceivedBroadcasts,,,5324,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,SentPackets,,,198,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,SNIRLostPackets,,,1237,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,TotalLostPackets,,,1237,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,TimesIntoBackoff,,,199,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,SlotsBackoff,,,315,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].nic.mac1609_4,totalBusyTime,,,0.709022,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].veinsmobility,totalTime,,,196,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].veinsmobility,stopTime,,,198,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].veinsmobility,maxSpeed,,,19.195953787867,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].veinsmobility,totalDistance,,,1642.2713043281,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[219].veinsmobility,totalCO2Emission,,,483.1652757593,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].appl,receivedWSMs,,,5,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].appl,generatedBSMs,,,202,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].appl,receivedBSMs,,,1724,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.phy80211p,busyTime,,,0.0018437623762376,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,ReceivedBroadcasts,,,1729,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,SentPackets,,,203,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,SNIRLostPackets,,,1846,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,TotalLostPackets,,,1846,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,TimesIntoBackoff,,,203,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,SlotsBackoff,,,304,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,totalBusyTime,,,0.393883,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].veinsmobility,totalTime,,,201,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].veinsmobility,stopTime,,,203,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].veinsmobility,maxSpeed,,,24.596874389085,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].veinsmobility,totalDistance,,,2277.4218287688,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[124].veinsmobility,totalCO2Emission,,,738.40840282439,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].appl,receivedWSMs,,,19,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].appl,generatedBSMs,,,203,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].appl,receivedBSMs,,,4529,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.phy80211p,busyTime,,,0.0026884334975368,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedBroadcasts,,,4548,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentPackets,,,204,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SNIRLostPackets,,,675,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TotalLostPackets,,,675,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TimesIntoBackoff,,,204,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SlotsBackoff,,,319,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,totalBusyTime,,,0.567196,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalTime,,,202,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].veinsmobility,stopTime,,,204,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].veinsmobility,maxSpeed,,,20.315284106561,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalDistance,,,1142.8263252474,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalCO2Emission,,,550.85020765663,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].appl,receivedWSMs,,,33,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].appl,generatedBSMs,,,202,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].appl,receivedBSMs,,,4214,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.phy80211p,busyTime,,,0.0029278415841583,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,ReceivedBroadcasts,,,4247,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,SentPackets,,,203,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,SNIRLostPackets,,,1393,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,TotalLostPackets,,,1393,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,TimesIntoBackoff,,,203,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,SlotsBackoff,,,302,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,totalBusyTime,,,0.612451,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].veinsmobility,totalTime,,,201,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].veinsmobility,stopTime,,,205,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].veinsmobility,maxSpeed,,,26.797212104596,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].veinsmobility,totalDistance,,,1879.9519948076,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[362].veinsmobility,totalCO2Emission,,,676.26070963482,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].appl,receivedWSMs,,,11,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].appl,generatedBSMs,,,206,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].appl,receivedBSMs,,,1961,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.phy80211p,busyTime,,,0.0013797669902912,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,ReceivedBroadcasts,,,1972,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,SentPackets,,,207,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,SNIRLostPackets,,,745,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,TotalLostPackets,,,745,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,TimesIntoBackoff,,,207,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,SlotsBackoff,,,306,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,totalBusyTime,,,0.306095,,,,,,
