run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].appl,generatedBSMs,,,186,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].appl,receivedBSMs,,,278,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].appl,beaconReceivedSignal:count,,,278,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[40].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].appl,warningReceivedSignal:count,,,5,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[40].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.phy80211p,busyTime,,,0.00028215053763441,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,ReceivedBroadcasts,,,283,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SentPackets,,,187,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SNIRLostPackets,,,213,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,TotalLostPackets,,,213,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,TimesIntoBackoff,,,187,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SlotsBackoff,,,272,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,totalBusyTime,,,0.072243,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].veinsmobility,totalTime,,,185,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].veinsmobility,stopTime,,,187,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].veinsmobility,maxSpeed,,,28.611299680506,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].veinsmobility,totalDistance,,,2677.3285657228,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[40].veinsmobility,totalCO2Emission,,,884.59011763212,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].appl,generatedBSMs,,,186,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].appl,receivedBSMs,,,625,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].appl,beaconReceivedSignal:count,,,625,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[53].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[53].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.phy80211p,busyTime,,,0.00048701075268818,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,ReceivedBroadcasts,,,625,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,SentPackets,,,186,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,SNIRLostPackets,,,246,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,TotalLostPackets,,,246,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,TimesIntoBackoff,,,186,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,SlotsBackoff,,,287,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].nic.mac1609_4,totalBusyTime,,,0.10897,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].veinsmobility,totalTime,,,185,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].veinsmobility,stopTime,,,187,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].veinsmobility,maxSpeed,,,25.584782168762,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].veinsmobility,totalDistance,,,1588.5298325539,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[53].veinsmobility,totalCO2Emission,,,551.87083185809,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].appl,generatedBSMs,,,185,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].appl,receivedBSMs,,,424,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].appl,beaconReceivedSignal:count,,,424,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[117].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].appl,warningReceivedSignal:count,,,5,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[117].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.phy80211p,busyTime,,,0.00030391351351351,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,ReceivedBroadcasts,,,429,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SentPackets,,,186,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SNIRLostPackets,,,103,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TotalLostPackets,,,103,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TimesIntoBackoff,,,186,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SlotsBackoff,,,282,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,totalBusyTime,,,0.075882,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalTime,,,184,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].veinsmobility,stopTime,,,188,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].veinsmobility,maxSpeed,,,23.549412613695,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalDistance,,,1524.0002129831,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalCO2Emission,,,551.6001857871,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].appl,generatedBSMs,,,188,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].appl,receivedBSMs,,,1191,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].appl,beaconReceivedSignal:count,,,1191,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[65].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[65].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.phy80211p,busyTime,,,0.00083034042553193,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,ReceivedBroadcasts,,,1191,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,SentPackets,,,188,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,SNIRLostPackets,,,310,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,TotalLostPackets,,,310,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,TimesIntoBackoff,,,188,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,SlotsBackoff,,,282,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,totalBusyTime,,,0.175844,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].veinsmobility,totalTime,,,187,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].veinsmobility,stopTime,,,189,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].veinsmobility,maxSpeed,,,22.381611214468,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].veinsmobility,totalDistance,,,1984.8819091718,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[65].veinsmobility,totalCO2Emission,,,630.54300485064,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].appl,receivedWSMs,,,3,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].appl,generatedBSMs,,,189,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].appl,receivedBSMs,,,350,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].appl,beaconReceivedSignal:count,,,350,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[89].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].appl,warningReceivedSignal:count,,,3,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[89].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.phy80211p,busyTime,,,0.0003053544973545,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,ReceivedBroadcasts,,,353,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SentPackets,,,190,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SNIRLostPackets,,,197,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TotalLostPackets,,,197,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TimesIntoBackoff,,,190,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SlotsBackoff,,,269,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,totalBusyTime,,,0.07779,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalTime,,,188,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].veinsmobility,stopTime,,,190,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].veinsmobility,maxSpeed,,,18.35570878497,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalDistance,,,1371.832626028,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalCO2Emission,,,535.230830181,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].appl,generatedBSMs,,,191,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].appl,receivedBSMs,,,1168,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].appl,beaconReceivedSignal:count,,,1168,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[111].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[111].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.phy80211p,busyTime,,,0.00076067015706808,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,ReceivedBroadcasts,,,1168,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,SentPackets,,,191,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,SNIRLostPackets,,,229,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,TotalLostPackets,,,229,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,TimesIntoBackoff,,,191,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,SlotsBackoff,,,287,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,totalBusyTime,,,0.165343,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].veinsmobility,totalTime,,,190,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].veinsmobility,stopTime,,,192,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].veinsmobility,maxSpeed,,,25.013737555696,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].veinsmobility,totalDistance,,,2082.4488343536,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[111].veinsmobility,totalCO2Emission,,,749.26972724305,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].appl,generatedBSMs,,,193,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].appl,receivedBSMs,,,753,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].appl,beaconReceivedSignal:count,,,753,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[92].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[92].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.phy80211p,busyTime,,,0.00048281865284975,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,ReceivedBroadcasts,,,753,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SentPackets,,,193,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SNIRLostPackets,,,143,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,TotalLostPackets,,,143,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,TimesIntoBackoff,,,193,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SlotsBackoff,,,288,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,totalBusyTime,,,0.113449,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].veinsmobility,totalTime,,,192,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].veinsmobility,stopTime,,,194,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].veinsmobility,maxSpeed,,,15.923572235067,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].veinsmobility,totalDistance,,,1225.2779049155,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[92].veinsmobility,totalCO2Emission,,,506.80184781253,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[57].appl,generatedWSMs,,,1,,,,,,
