run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].appl,generatedBSMs,,,104,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].appl,receivedBSMs,,,2133,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].appl,beaconReceivedSignal:count,,,2133,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[221].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[221].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.phy80211p,busyTime,,,0.0033279999999999,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,ReceivedBroadcasts,,,2133,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,SentPackets,,,104,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,SNIRLostPackets,,,1195,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,TotalLostPackets,,,1195,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,TimesIntoBackoff,,,104,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,SlotsBackoff,,,155,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].nic.mac1609_4,totalBusyTime,,,0.35672,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].veinsmobility,totalTime,,,103,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].veinsmobility,stopTime,,,105,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].veinsmobility,minSpeed,,,4.0750368223819,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].veinsmobility,maxSpeed,,,19.123140136945,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].veinsmobility,totalDistance,,,1132.5286598977,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[221].veinsmobility,totalCO2Emission,,,340.31939596936,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].appl,generatedBSMs,,,104,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].appl,receivedBSMs,,,1686,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].appl,beaconReceivedSignal:count,,,1686,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[191].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[191].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.phy80211p,busyTime,,,0.002507,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,ReceivedBroadcasts,,,1686,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,SentPackets,,,104,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,SNIRLostPackets,,,821,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,TotalLostPackets,,,821,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,TimesIntoBackoff,,,104,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,SlotsBackoff,,,149,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,totalBusyTime,,,0.271648,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].veinsmobility,totalTime,,,103,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].veinsmobility,stopTime,,,105,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].veinsmobility,maxSpeed,,,25.985792115041,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].veinsmobility,totalDistance,,,738.62047863558,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[191].veinsmobility,totalCO2Emission,,,363.59319604194,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].appl,generatedBSMs,,,103,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].appl,receivedBSMs,,,1429,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].appl,beaconReceivedSignal:count,,,1429,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[317].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[317].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.phy80211p,busyTime,,,0.0020699029126213,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,ReceivedBroadcasts,,,1429,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,SentPackets,,,103,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,SNIRLostPackets,,,621,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,TotalLostPackets,,,621,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,TimesIntoBackoff,,,103,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,SlotsBackoff,,,147,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].nic.mac1609_4,totalBusyTime,,,0.224015,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].veinsmobility,totalTime,,,102,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].veinsmobility,stopTime,,,106,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].veinsmobility,minSpeed,,,0.018809459870913,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].veinsmobility,maxSpeed,,,22.500657708584,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].veinsmobility,totalDistance,,,863.97427526542,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[317].veinsmobility,totalCO2Emission,,,339.25475060559,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].appl,generatedBSMs,,,105,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].appl,receivedBSMs,,,549,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].appl,beaconReceivedSignal:count,,,549,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[235].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[235].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.phy80211p,busyTime,,,0.00073394285714287,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,ReceivedBroadcasts,,,549,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,SentPackets,,,105,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,SNIRLostPackets,,,192,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,TotalLostPackets,,,192,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,TimesIntoBackoff,,,105,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,SlotsBackoff,,,165,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].nic.mac1609_4,totalBusyTime,,,0.088089,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].veinsmobility,totalTime,,,104,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].veinsmobility,stopTime,,,106,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].veinsmobility,maxSpeed,,,21.954257603929,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].veinsmobility,totalDistance,,,1120.7386714859,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[235].veinsmobility,totalCO2Emission,,,410.18142928367,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].appl,generatedBSMs,,,106,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].appl,receivedBSMs,,,580,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].appl,beaconReceivedSignal:count,,,580,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[289].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[289].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.phy80211p,busyTime,,,0.00083886792452832,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,ReceivedBroadcasts,,,580,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SentPackets,,,106,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SNIRLostPackets,,,275,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,TotalLostPackets,,,275,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,TimesIntoBackoff,,,106,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SlotsBackoff,,,172,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,totalBusyTime,,,0.10005,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].veinsmobility,totalTime,,,105,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].veinsmobility,stopTime,,,107,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].veinsmobility,maxSpeed,,,14.089969187643,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].veinsmobility,totalDistance,,,1087.6720699508,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[289].veinsmobility,totalCO2Emission,,,323.1691411965,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].appl,generatedBSMs,,,106,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].appl,receivedBSMs,,,1985,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].appl,beaconReceivedSignal:count,,,1985,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[313].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[313].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.phy80211p,busyTime,,,0.0023262641509434,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,ReceivedBroadcasts,,,1985,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,SentPackets,,,106,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,SNIRLostPackets,,,386,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,TotalLostPackets,,,386,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,TimesIntoBackoff,,,106,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,SlotsBackoff,,,150,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,totalBusyTime,,,0.255842,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].veinsmobility,totalTime,,,105,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].veinsmobility,stopTime,,,107,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].veinsmobility,minSpeed,,,1.1308189229985,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].veinsmobility,maxSpeed,,,22.92467619985,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].veinsmobility,totalDistance,,,1446.1504877716,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[313].veinsmobility,totalCO2Emission,,,356.87699955502,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].appl,generatedBSMs,,,107,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].appl,receivedBSMs,,,708,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].appl,beaconReceivedSignal:count,,,708,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[160].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[160].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.phy80211p,busyTime,,,0.00097099065420563,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,ReceivedBroadcasts,,,708,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SentPackets,,,107,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SNIRLostPackets,,,291,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,TotalLostPackets,,,291,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,TimesIntoBackoff,,,107,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SlotsBackoff,,,151,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,totalBusyTime,,,0.115131,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].veinsmobility,totalTime,,,106,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].veinsmobility,stopTime,,,108,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].veinsmobility,maxSpeed,,,19.237212729269,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].veinsmobility,totalDistance,,,1165.4417322948,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[160].veinsmobility,totalCO2Emission,,,356.30398968422,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[241].appl,generatedWSMs,,,0,,,,,,
